0.448156284296267 	1e-15 	1e-15 	-0.0541723113473706 	0 	0 	0 	0 	0 	0 	4.0125955366285e-18 	9.56733003562051e-19 	-5.69625930430302e-34 	-3.98594420612458e-18 	-7.36041260999582e-34 	-2.66513305039241e-20 	0 	0 	0 	0 	0 	0 	0.000446776508023542 	0.000116549717899069 	-6.43474235026977e-20 	-0.000444149552805867 	-8.59805998561706e-20 	-2.62695521767534e-06
0.45454637222188 	1.82300549254226e-05 	0.00396569460259944 	-0.0541856669373093 	-0.0191107796392291 	0.0147810241325896 	-1.42318039937776e-18 	-0.0215240977094716 	0.0171993985014643 	-0.00224395523108983 	3.90074193514072e-07 	4.96958865537602e-08 	2.10542645276329e-23 	-3.89028648990107e-07 	2.55057441158743e-23 	-1.04554452396472e-09 	0 	0 	0 	0 	0 	0 	0.000420777967629475 	0.000105512684715225 	1.92474079907141e-20 	-0.000420564915939275 	2.45176769665176e-20 	-2.13051690199705e-07
0.461167397020888 	0.000145893378770834 	0.0099147841515391 	-0.0542004630509522 	-0.037273798799429 	0.0290680142928035 	-3.25271893175019e-18 	-0.0418322531257796 	0.0338965743341672 	-0.00423807624732309 	8.01148466929622e-06 	-4.48066010097284e-07 	-1.29570436342278e-21 	-7.95508488434546e-06 	-9.94898005035804e-22 	-5.63997849507609e-08 	0 	0 	0 	0 	0 	0 	0.000386921812102135 	9.05898472883014e-05 	-1.56162827559461e-20 	-0.000387759267983018 	-1.52511657669884e-20 	8.37455880882999e-07
0.468027591210831 	0.000564303444603963 	0.0155395361006254 	-0.0542001684663552 	-0.053393237378965 	0.0419276136760835 	1.10391872269753e-18 	-0.0605998115751364 	0.049854376104528 	-0.00563134838939634 	4.89636989659915e-05 	-9.96967085735708e-06 	-2.23770218455471e-21 	-4.82758764223213e-05 	-2.70596658459243e-21 	-6.87822543670221e-07 	0 	0 	0 	0 	0 	0 	0.000352256787687287 	5.92889132529727e-05 	-2.86896153573615e-20 	-0.000352207487754665 	-3.89337783825918e-20 	-4.92999326221618e-08
0.475135472777 	0.00134063448376452 	0.0193402684504116 	-0.0541854878126692 	-0.0652930369662715 	0.0515024070037828 	1.78549933239107e-18 	-0.076080494998336 	0.0635615509362762 	-0.00655323357093907 	0.000127665572753688 	-3.24384211915908e-05 	1.71047381366545e-20 	-0.000125279732823387 	9.0525578413993e-21 	-2.38583993030037e-06 	0 	0 	0 	0 	0 	0 	0.000328682204759942 	9.34591188956371e-06 	2.71926859966148e-20 	-0.000325882367862516 	1.4806903439807e-20 	-2.79983689742587e-06
0.482499854520744 	0.00230817037200037 	0.0216473155517819 	-0.0541767928854319 	-0.0721500688490872 	0.0571485906288203 	-1.96412419185176e-19 	-0.0884730264901094 	0.0749708062324811 	-0.00715508957123229 	0.000182341020581445 	-4.90779051950816e-05 	1.67077511414725e-20 	-0.000179910879287308 	1.88121116708654e-20 	-2.43014129413766e-06 	0 	0 	0 	0 	0 	0 	0.000292365276024652 	-3.27394976896243e-05 	2.70446645429993e-20 	-0.000289385287992833 	3.49510178329206e-20 	-2.97998803181835e-06
0.49012985367748 	0.00328260866168019 	0.0231464750717116 	-0.0541874457353687 	-0.0752622664703127 	0.0600681192193021 	-5.17149263482094e-19 	-0.0984668421669224 	0.0845212720457623 	-0.00757365844502409 	0.000171241406386122 	-5.87582549391846e-05 	-1.2412905157216e-20 	-0.000171790626565582 	-5.42814308846905e-21 	5.49220179459819e-07 	0 	0 	0 	0 	0 	0 	0.000224229423369046 	-5.96122520415798e-05 	-1.59194857844753e-20 	-0.000224848922176184 	-5.39509273337034e-21 	6.19498807138281e-07
0.498034901809885 	0.00420559909435396 	0.0241476928635627 	-0.0542019066351062 	-0.0762692511458376 	0.0614763446158316 	7.71126319529432e-20 	-0.106400322719319 	0.0924167251814156 	-0.00793245072708415 	0.000117644001482479 	-8.38783707419091e-05 	-1.46924417475643e-20 	-0.000119890681375088 	-2.48963632143429e-20 	2.24667989260955e-06 	0 	0 	0 	0 	0 	0 	0.000140429370011821 	-9.37816650478802e-05 	-1.69969090397634e-20 	-0.000142884930961356 	-2.99116418384933e-20 	2.45556094953582e-06
0.506224754981843 	0.00508060183313126 	0.0248560721208446 	-0.0541980792298892 	-0.0761333274000436 	0.0620235882065855 	2.26276087257418e-19 	-0.112637732288353 	0.09889322461277 	-0.00827495075071789 	4.76333465047706e-05 	-0.000135983442749472 	1.58699147717098e-20 	-4.82779457345414e-05 	-7.31424570323588e-21 	6.44599229770819e-07 	0 	0 	0 	0 	0 	0 	5.42157814122126e-05 	-0.000150541075809873 	1.77028063092751e-20 	-5.49141286966529e-05 	-8.32568021917371e-21 	6.98347284440273e-07
0.514709504218484 	0.00592291983701231 	0.0253854619185074 	-0.0541690193391011 	-0.0753021711193021 	0.0620552353189419 	-2.6184925560726e-20 	-0.117410978726704 	0.104112612232249 	-0.00860099924338927 	-2.83802514452017e-05 	-0.000217679138509255 	-1.08122965429131e-20 	3.11839239484503e-05 	6.56697536492471e-21 	-2.80367250324862e-06 	0 	0 	0 	0 	0 	0 	-3.12765913720245e-05 	-0.000235064948313148 	-1.11147633965939e-20 	3.40924623336914e-05 	7.35014652265275e-21 	-2.8158709616669e-06
0.523499586257883 	0.00674672206705027 	0.0258275268671165 	-0.0541167268812456 	-0.0739932549799548 	0.0617494481259552 	1.46134634031639e-19 	-0.12084351212233 	0.108195183625823 	-0.00890173964205271 	-0.000106621289385605 	-0.000327527657040737 	4.45609963510385e-20 	0.000114429602217892 	-2.64587880958147e-20 	-7.80831283228696e-06 	0 	0 	0 	0 	0 	0 	-0.000115608446162863 	-0.000346837846720803 	4.64610881195322e-20 	0.000123428907549867 	-2.84405021865876e-20 	-7.8204613870036e-06
0.532605794599689 	0.00756349214241775 	0.0262507803272399 	-0.0540434331142223 	-0.0723225190785425 	0.0611964395389702 	7.82859390100042e-21 	-0.123008943879328 	0.11124529729131 	-0.00921212484686459 	-0.000185707759673596 	-0.000463800865057529 	-1.23433431444393e-20 	0.000200473073167042 	4.82830660654049e-20 	-1.47653134934461e-05 	0 	0 	0 	0 	0 	0 	-0.000198948444128444 	-0.000484506752405158 	-1.15193446482938e-20 	0.00021371892252386 	5.00881098853938e-20 	-1.47704783954165e-05
0.542039290856147 	0.00838264805546255 	0.0267024740144309 	-0.0539500014475303 	-0.0703540339007674 	0.0604447296321601 	-1.34091916514739e-19 	-0.123976506251779 	0.113355031564482 	-0.00954670997144591 	-0.000265031843668104 	-0.000625907601193749 	-2.309647426643e-20 	0.000288860841146296 	2.57713305170181e-20 	-2.38289974781919e-05 	0 	0 	0 	0 	0 	0 	-0.00028145980441869 	-0.000647703185381379 	-2.45107383754004e-20 	0.000305291346709814 	2.75445401657964e-20 	-2.38315422911235e-05
0.551811616410767 	0.00921231413616303 	0.02721943860096 	-0.053836655929144 	-0.0681223701702779 	0.0595218716562115 	-4.61754039087516e-20 	-0.123867725175504 	0.114608642735845 	-0.00989160940643046 	-0.00034417350278998 	-0.00081405145581179 	-4.62237060573098e-20 	0.000379183403778448 	7.68058702293554e-22 	-3.5009900988468e-05 	0 	0 	0 	0 	0 	0 	-0.000363138772505942 	-0.000836772215904609 	-4.74024557787793e-20 	0.000398150592457169 	9.77818377589423e-22 	-3.50118199512271e-05
0.561934704389884 	0.0100599467090075 	0.0278364065212756 	-0.0537033324131016 	-0.0656438477241738 	0.058443275013492 	-4.10380351979889e-20 	-0.122797166166203 	0.115051673603191 	-0.0102430916184807 	-0.000422686023367147 	-0.00102888780519353 	-7.43180665022859e-21 	0.000471034045290208 	-3.05680005912987e-20 	-4.8348021923061e-05 	0 	0 	0 	0 	0 	0 	-0.000443781574381514 	-0.00105246130271107 	-8.69733374685429e-21 	0.00049213134319633 	-3.11521687642111e-20 	-4.83497688148152e-05
0.572420891952384 	0.0109328293667821 	0.0285767911934533 	-0.0535496611462345 	-0.0629221549203817 	0.0572164962522424 	1.90853285757357e-19 	-0.120785236518352 	0.114703612551431 	-0.0105783909505094 	-0.000499951506154171 	-0.00127145619874126 	-3.41037192239173e-19 	0.000563897015420752 	-6.03941060857763e-18 	-6.39455092665807e-05 	0 	0 	0 	0 	0 	0 	-0.000522922596580272 	-0.00129587685273602 	-4.34839057784663e-19 	0.000586869840930708 	-6.18000534425844e-18 	-6.39472443504364e-05
0.583282932902661 	0.0118384929286941 	0.0294546991449271 	-0.0533748755012007 	-0.0599508992185024 	0.0558435612016294 	3.23653798991509e-17 	-0.117829245035029 	0.113659094840341 	-0.0108803405036377 	-0.000575041422911802 	-0.00154322938244218 	2.52224354275974e-17 	0.000657008990454766 	-1.2002457146764e-17 	-8.19675675429639e-05 	0 	0 	0 	0 	0 	0 	-0.000599735912392508 	-0.00156854784973047 	2.56795690822152e-17 	0.000681705297476207 	-1.2477927782986e-17 	-8.19693850836989e-05
0.594534010631977 	0.0127851102907529 	0.0304926360113835 	-0.0531776915777079 	-0.0567143973547163 	0.0543222101454085 	1.29045520522669e-18 	-0.113776216155949 	0.112009344446649 	-0.0111747045771476 	-0.000646550499746515 	-0.00184621304021333 	-2.74904251537475e-18 	0.000749211760586708 	1.53762930498326e-17 	-0.000102661260840193 	0 	0 	0 	0 	0 	0 	-0.000672890864744754 	-0.00187253390791629 	-2.54199166846278e-18 	0.000775554059670469 	1.56541515073798e-17 	-0.000102663194925715
0.606187751393199 	0.0137819091864595 	0.0317187525859383 	-0.0529561445531732 	-0.0531872866457617 	0.0526464904456434 	-3.80258716269937e-17 	-0.108596151522113 	0.10974470396109 	-0.0114915124348958 	-0.000712394787313836 	-0.0021830814297683 	-3.40729488344259e-17 	0.000838779819653149 	1.57471690763149e-17 	-0.000126385032339313 	0 	0 	0 	0 	0 	0 	-0.000740362336033963 	-0.00221056663735898 	-3.46199507071903e-17 	0.000866749429932368 	1.63029869744528e-17 	-0.000126387093898405
0.618258237913989 	0.0148396437650643 	0.0331566915958861 	-0.0527073813669036 	-0.0493331490172165 	0.0508069379981195 	-5.26417880078939e-19 	-0.102338268112027 	0.106792840672135 	-0.011803196215814 	-0.000769564483649396 	-0.00255734466138209 	7.62762373474129e-19 	0.000923209830808594 	-1.11927101814446e-17 	-0.000153645347159198 	0 	0 	0 	0 	0 	0 	-0.000799190872720443 	-0.00258622204683983 	6.29563569705461e-19 	0.000952838439061437 	-1.13670564590106e-17 	-0.000153647566340994
0.630760023353288 	0.0159711694437859 	0.0348232387565581 	-0.0524273923834013 	-0.0451021109276112 	0.0487904712729955 	8.13695152404891e-18 	-0.0948624744134705 	0.103108550798855 	-0.0119883474569424 	-0.000813806041318747 	-0.0029735574967382 	7.74983383553828e-18 	0.000998946184312914 	-4.18246095104565e-18 	-0.000185140142994167 	0 	0 	0 	0 	0 	0 	-0.000845169556630315 	-0.00300413492785234 	7.86454146867178e-18 	0.00103031213683539 	-4.28860641797239e-18 	-0.000185142580205073
0.643708145606119 	0.0171921743395107 	0.0367421974917619 	-0.0521106313743428 	-0.0404271850969974 	0.0465800499261319 	6.25360147752159e-20 	-0.0859828416290646 	0.0987201725791268 	-0.0120256886711619 	-0.000839205456799347 	-0.00343759588748501 	-2.01641078100875e-19 	0.00106101528468431 	2.30663647707127e-18 	-0.000221809827884965 	0 	0 	0 	0 	0 	0 	-0.000872430867580914 	-0.00347028239583825 	-1.78537137861701e-19 	0.00109424334253215 	2.33822043187327e-18 	-0.000221812474951237
0.657118141961532 	0.018522133489039 	0.0389608565121294 	-0.0517494736396907 	-0.0352188925333562 	0.0441541113482337 	-8.47602505068664e-20 	-0.0755614874220068 	0.0936803877442972 	-0.0119553884006592 	-0.000837637470345004 	-0.0039570104553138 	1.40476410305754e-18 	0.00110252989724336 	-6.29374174871507e-18 	-0.000264892426898356 	0 	0 	0 	0 	0 	0 	-0.000872898962367814 	-0.00399234680667535 	1.34931531398492e-18 	0.00113779381808354 	-6.37565918995805e-18 	-0.000264894855715731
0.671006064118577 	0.0199855591409375 	0.0415020710092123 	-0.0513336215821084 	-0.0293574706416245 	0.0414857884858301 	2.48232027255226e-17 	-0.0634658240775895 	0.0878731467399655 	-0.0117591157563933 	-0.00079813231035648 	-0.00454126459031792 	1.24498446669183e-17 	0.00111417941709805 	-8.13597806083848e-18 	-0.000316047106741573 	0 	0 	0 	0 	0 	0 	-0.000835658619019109 	-0.00457996444989535 	1.25837887722737e-17 	0.00115170760221514 	-8.36483683406171e-18 	-0.000316048983196029
0.68538849356522 	0.0216135767584729 	0.0443856953637602 	-0.0508501399358276 	-0.0226821069694048 	0.0385416058264846 	-2.3655105055545e-20 	-0.0493571071187696 	0.0812181932359065 	-0.0115250173592747 	-0.000706413431182212 	-0.0052014862108304 	-4.12970969859015e-18 	0.00108396112699467 	1.50324329136948e-17 	-0.000377547695812454 	0 	0 	0 	0 	0 	0 	-0.000746493576141211 	-0.00524448600920056 	-4.00192189172551e-18 	0.0011240453105751 	1.5209000600183e-17 	-0.000377551734433893
0.700282557325144 	0.0234454487329012 	0.0476514174340569 	-0.0502845558023726 	-0.0149768741341507 	0.0352795593247862 	-3.33158275118899e-17 	-0.0328991453619594 	0.073883367964554 	-0.0114159167747426 	-0.000544566008958585 	-0.0059490695335439 	-1.45780030983474e-17 	0.000996739835881682 	1.16039866832221e-17 	-0.000452173826923097 	0 	0 	0 	0 	0 	0 	-0.000587543648669962 	-0.00599758717473895 	-1.47206090578206e-17 	0.00103973004693696 	1.18986417545904e-17 	-0.000452186398266997
0.715705944077384 	0.0255267154996769 	0.0513220967033623 	-0.0496200888011351 	-0.005954492610202 	0.0316499839722395 	6.7149402680794e-19 	-0.0137829378112526 	0.0659197977244568 	-0.0113524180608352 	-0.000290071085371791 	-0.00679451976323523 	3.72976303954491e-18 	0.000832582420234756 	-1.11225287623329e-17 	-0.000542511334862965 	0 	0 	0 	0 	0 	0 	-0.000336305282084778 	-0.00685010425908103 	3.6498952294179e-18 	0.000878839188647201 	-1.12498747794529e-17 	-0.000542533906562423
0.73167692065391 	0.0279014885222045 	0.0553659683379718 	-0.0488308986494875 	0.00475604800465 	0.0276021353363203 	7.31459536929997e-18 	0.00825649633484525 	0.0573255162313899 	-0.0111125937949039 	8.6714701907499e-05 	-0.00775381527839286 	2.19230670184629e-18 	0.000565162219364247 	-3.1468512527473e-18 	-0.000651876921271747 	0 	0 	0 	0 	0 	0 	3.69188793564001e-05 	-0.00781834233527436 	2.20648066806202e-18 	0.000614982595146625 	-3.21177930679831e-18 	-0.000651901474503026
0.748214348920418 	0.0306078015418 	0.0597669533277151 	-0.0478751826739454 	0.0176133424999358 	0.0230900367047901 	-8.12737019606729e-20 	0.0333371502801255 	0.0480879444698331 	-0.0106841441789025 	0.000625764406131388 	-0.00885603954225388 	-7.33273061179859e-19 	0.000161210411060187 	2.05561382470074e-18 	-0.000786974817191575 	0 	0 	0 	0 	0 	0 	0.000572229497613038 	-0.00893165581204816 	-7.21462216151123e-19 	0.000214761985941477 	2.07592434818888e-18 	-0.000786991483554516
0.76533770304569 	0.0336819760716684 	0.0645059285224287 	-0.046698808176384 	0.0331640786544142 	0.0180780149152093 	-3.15613412426168e-22 	0.0618941893456087 	0.0381824690404928 	-0.0101202494375189 	0.00138110799707922 	-0.0101340951559557 	-2.58103664772848e-19 	-0.000424158253711104 	1.5502488903621e-20 	-0.000956949743368114 	0 	0 	0 	0 	0 	0 	0.00132386146124108 	-0.0102231915808589 	-2.62779210153556e-19 	-0.000366909560438891 	1.56231482334272e-20 	-0.000956951900802185
0.783067087165231 	0.0371590277099924 	0.0695053069493034 	-0.0452494898997213 	0.0520497621403359 	0.0125508333581762 	-9.17581661289173e-22 	0.0945353363416403 	0.0277939621715274 	-0.00952072836475615 	0.00241951018782216 	-0.0116057518105002 	-7.85994061496481e-22 	-0.00124800649847576 	5.7111207925352e-21 	-0.00117150368934641 	0 	0 	0 	0 	0 	0 	0.00235888133618168 	-0.0117109742764422 	-7.29288340535914e-22 	-0.00118738709418503 	5.76692333743585e-21 	-0.00117149424199666
0.801423253445102 	0.0410592736127711 	0.074722444724735 	-0.043496435794733 	0.0750089007058747 	0.00652505878676319 	-2.1851011726745e-20 	0.131806674038854 	0.017199376115514 	-0.0089621331791336 	0.00380788165042133 	-0.013255996239021 	-1.12915701401362e-18 	-0.00236739032727097 	1.79201338028707e-18 	-0.00144049132315037 	0 	0 	0 	0 	0 	0 	0.00374465563158664 	-0.0133801765110612 	-1.11416439929161e-18 	-0.00230416626919651 	1.81736318011085e-18 	-0.00144048936239013
0.820427620552313 	0.0453668877019359 	0.080045853238472 	-0.0414457877491037 	0.102843334135723 	7.35103900353991e-05 	-1.03457074133071e-17 	0.174238562641818 	0.00641333333368939 	-0.00850024602840602 	0.00559200643437063 	-0.0150213647843878 	2.49336253161957e-17 	-0.00382136121585368 	-1.00453551332664e-18 	-0.00177064521851694 	0 	0 	0 	0 	0 	0 	0.00552761980863942 	-0.0151672614900214 	2.52413106277781e-17 	-0.00375695416954694 	-1.04516819137531e-18 	-0.00177066563909249
0.840102292538559 	0.0499961944100172 	0.0852439780151821 	-0.0391321186205399 	0.136338618857966 	-0.00663915210432312 	9.1449364856342e-18 	0.221880432504424 	-0.0044667045168351 	-0.00824399363652701 	0.00778376755900469 	-0.0167939037355025 	-2.45624499570719e-17 	-0.00562568080630194 	-3.49193413230297e-18 	-0.00215808675270275 	0 	0 	0 	0 	0 	0 	0.00772038479915 	-0.0169636902661663 	-2.49696366679201e-17 	-0.00556228960627817 	-3.51638127724787e-18 	-0.00215809519287183
0.860470078144643 	0.0547410023583304 	0.0900079161456689 	-0.0365882186601376 	0.176134606466928 	-0.0133380104274184 	1.16684018738382e-17 	0.274500680158632 	-0.0149230090551965 	-0.00801699346667886 	0.0103527457281557 	-0.018456114137229 	-2.97400233013824e-17 	-0.00775803053247192 	2.51808151795127e-18 	-0.0025947151956838 	0 	0 	0 	0 	0 	0 	0.0102930042398826 	-0.0186505111854827 	-3.00828739096437e-17 	-0.00769834494474644 	2.58586640675208e-18 	-0.00259465929513614
