0.461712928195905 	0.0681705611710348 	0.0595917108991907 	0.138691261096519 	0.260529891838032 	-0.0316492493657504 	-3.69202504260266e-22 	0.381495564242674 	-0.0399446341303654 	-0.00461030806529575 	0.00585550050065519 	-0.0163007395587587 	-4.30570810462595e-21 	-0.00398368630597422 	-7.91860654688667e-22 	-0.00187181419468097 	0 	0 	0 	0 	0 	0 	0.0058439687385072 	-0.0163389778955039 	-4.3174279357996e-21 	-0.00397215466018923 	-7.90651487448416e-22 	-0.00187181407831797
0.486449084209191 	0.0699795122818313 	0.0601956842226453 	0.139090205980131 	0.270309842396617 	-0.033140905172898 	-1.47178265542476e-22 	0.390105931381901 	-0.0417049360182742 	-0.00465726196513353 	0.00663682665273953 	-0.0170446269188732 	-1.45237543785909e-21 	-0.00461571836248808 	-1.31126507757278e-21 	-0.00202110829025145 	0 	0 	0 	0 	0 	0 	0.00662560617942518 	-0.0170839703757867 	-1.45704875090675e-21 	-0.00460449803045102 	-1.31143336532307e-21 	-0.00202110814897417
0.512091398055535 	0.0717790285382952 	0.0608393294667767 	0.139527078263702 	0.280744539234918 	-0.0346428350879687 	3.55938150180111e-24 	0.399227005589974 	-0.04344419331651 	-0.0043832604906688 	0.00748232971294249 	-0.0177848461151994 	2.23151932429135e-22 	-0.00530315744110219 	-1.22535471760405e-21 	-0.0021791722718403 	0 	0 	0 	0 	0 	0 	0.00747145114762405 	-0.0178253620171968 	2.23356717658035e-22 	-0.00529227904882393 	-1.2254799621498e-21 	-0.00217917209880012
0.53867306494999 	0.0735594270175899 	0.0615192367721555 	0.14000177706648 	0.291887862647433 	-0.0361493475993217 	-6.99671130304867e-23 	0.408715874362055 	-0.0451308931457571 	-0.0036923701948707 	0.00839207754450707 	-0.0185168831647273 	-9.68122314484541e-22 	-0.00604609100786726 	1.92109775416728e-22 	-0.0023459865366398 	0 	0 	0 	0 	0 	0 	0.00838157315064083 	-0.0185586332102786 	-9.70340647558478e-22 	-0.00603558682680704 	1.92608053397169e-22 	-0.00234598632383379
0.566228496145544 	0.0753087262940028 	0.0621922471457543 	0.140513749389927 	0.303795845644468 	-0.0376539407353029 	-1.48969739778016e-22 	0.418565857332347 	-0.0467931322484677 	-0.00283081353848554 	0.00936527714286023 	-0.0192357888716562 	-1.67044035147985e-21 	-0.00684385629684212 	-1.19198566159553e-21 	-0.00252142084601811 	0 	0 	0 	0 	0 	0 	0.00935518045449425 	-0.0192788276327312 	-1.67481752371764e-21 	-0.00683375986702909 	-1.1913940728139e-21 	-0.00252142058746516
0.594793363480155 	0.077012355122221 	0.0628325389918787 	0.14106197951158 	0.31652622482303 	-0.0391492988116631 	-1.00893942570133e-22 	0.428898450540365 	-0.0484299520768546 	-0.00197321503576327 	0.0104001677107405 	-0.0199362341294588 	-1.07508358044306e-21 	-0.00769493731696829 	1.31863727454751e-21 	-0.00270523039377217 	0 	0 	0 	0 	0 	0 	0.0103905129934068 	-0.0199806073692273 	-1.07756010092653e-21 	-0.00768528290901933 	1.31862094504944e-21 	-0.00270523008438744
0.624404645555666 	0.0786528638662732 	0.0634128716564854 	0.141645022386952 	0.330137849499926 	-0.0406273205236002 	1.22243770439306e-22 	0.439862731865604 	-0.0499643792770322 	-0.00116589910009774 	0.0114939554706215 	-0.0206125985000836 	1.56389071713297e-21 	-0.00859689114117557 	2.37827410605724e-21 	-0.00289706432944595 	0 	0 	0 	0 	0 	0 	0.0114847770074938 	-0.0206583413631275 	1.5678944544169e-21 	-0.00858771304190346 	2.37719653226214e-21 	-0.00289706396559037
0.655100675608399 	0.0802096539439329 	0.0638704342181216 	0.142261050302932 	0.34468993796945 	-0.0420791928528819 	2.89599843542681e-22 	0.45154015982058 	-0.051360130895807 	-0.000500113097085057 	0.0126428168562684 	-0.0212590906560954 	3.61758443036626e-21 	-0.00954631160800626 	-3.96177375495905e-22 	-0.00309650524826215 	0 	0 	0 	0 	0 	0 	0.0126341480691783 	-0.0213062257880872 	3.6263256720614e-21 	-0.00953764319362602 	-3.97358090878408e-22 	-0.00309650487555224
0.686921191133374 	0.0816587426386574 	0.0641601788968807 	0.142907784574699 	0.360241155973089 	-0.0434955383568553 	1.44537712656974e-22 	0.463847091947012 	-0.0525624640135851 	-0.00015289880005162 	0.0138419659598387 	-0.0218699558129557 	1.72890612233861e-21 	-0.0105387900583027 	-1.27277670547246e-22 	-0.00330317590153591 	0 	0 	0 	0 	0 	0 	0.0138338384368371 	-0.021918491760726 	1.73334600808524e-21 	-0.0105306626809926 	-1.27610256988321e-22 	-0.00330317575584444
0.719907385326427 	0.0829725755332052 	0.0643202574687737 	0.143582382898965 	0.376848656848414 	-0.0448666362808038 	1.38906367299637e-22 	0.476638915209946 	-0.0535556723241881 	-0.000180349710566838 	0.0150860755144944 	-0.0224390537351733 	1.64975820605309e-21 	-0.0115695488016238 	2.96389695113771e-21 	-0.00351652671287062 	0 	0 	0 	0 	0 	0 	0.0150785190580754 	-0.022488983723118 	1.65419142827862e-21 	-0.0115619922611061 	2.96291848869266e-21 	-0.0035165267969693
0.754101960410785 	0.084119895725542 	0.0644186694063504 	0.144282267050293 	0.394566804030397 	-0.0461818509840911 	4.32513905445246e-22 	0.489758822011294 	-0.0543800418825583 	-0.000436628412990877 	0.0163689900247501 	-0.0229596451387583 	5.16636863073046e-21 	-0.0126328329013894 	2.66404578463438e-21 	-0.00373615712336076 	0 	0 	0 	0 	0 	0 	0.0163620331786374 	-0.0230109456216904 	5.17948062673033e-21 	-0.0126258755266322 	2.66216389504379e-21 	-0.00373615765200517
